CustomerID,Churn,Tenure,CityTier,WarehouseToHome,HourSpendOnApp,NumberOfDeviceRegistered,SatisfactionScore,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,PreferredLoginDevice_Mobile Phone,PreferredLoginDevice_Phone,PreferredPaymentMode_COD,PreferredPaymentMode_Cash on Delivery,PreferredPaymentMode_Credit Card,PreferredPaymentMode_Debit Card,PreferredPaymentMode_E wallet,PreferredPaymentMode_UPI,Gender_Male,PreferedOrderCat_Grocery,PreferedOrderCat_Laptop & Accessory,PreferedOrderCat_Mobile,PreferedOrderCat_Mobile Phone,PreferedOrderCat_Others,MaritalStatus_Married,MaritalStatus_Single
-1.785837574204943,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-0.43566739662606985,-1.3588679734148665,-0.7356443819539211,-0.7602764576736367,-1.25555375596217,-0.6270039854619431,-1.3025767053658381,1.3619772426565888,2.9079167388374674,1.9205073909489305,-1.3330244576136634,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False
-1.7833511966155404,-0.44806651476591086,0.159310573426506,1.3797367029106433,-0.43566739662606985,0.026054449395748004,-0.7356443819539211,-0.7602764576736367,0.30584664769586767,-0.6270039854619431,-0.47600045504905647,-1.0271011276831583,-0.7398396577852537,-1.0460916977221826,0.03347379622378213,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False
-1.7827296022181898,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-0.7847810115032985,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,0.3505757952677251,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,-1.3247225241152578,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,True
-1.7808648190261376,-0.44806651476591086,0.2895614625321459,1.3797367029106433,-0.31929619166699363,-1.3588679734148665,-1.71116156308326,1.3987027381580448,-0.8652036550476605,1.5948861940060133,2.279253712673549,-1.0271011276831583,1.6919979399632272,0.7338677554804852,-0.3388679211796771,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False
-1.780243224628787,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,-1.1338946263805272,-1.3588679734148665,-0.7356443819539211,0.679043006214151,-0.8652036550476605,-0.6270039854619431,1.1771520455845066,-1.0271011276831583,-0.7398396577852537,-0.1561119711208486,-0.010111354642844014,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
-1.778378441436735,-0.44806651476591086,0.8105650189547052,1.3797367029106433,-1.1338946263805272,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,2.554779129445809,1.3619772426565888,3.3132230051288816,0.437207846613374,-0.6286054002740086,False,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False
-1.7777568470393843,-0.44806651476591086,-0.8826965394186127,1.3797367029106433,-0.9011522164623748,-1.3588679734148665,-0.7356443819539211,-0.7602764576736367,-0.8652036550476605,-0.6270039854619431,0.6261012120399856,-1.0271011276831583,-0.7398396577852537,1.3271875732147078,-0.7751345265208549,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,True
-1.7771352526420336,-0.44806651476591086,2.5038265773280233,-0.755644193863918,1.1935294728009973,-1.3588679734148665,-0.7356443819539211,-0.7602764576736367,-0.0845034532186417,1.5948861940060133,0.9016266288122461,-0.4298315350982216,-0.7398396577852537,1.0305276643475965,-0.41773628941452384,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
-1.7765136582446828,-0.44806651476591086,-1.1431983176298925,-0.755644193863918,0.14618862816931127,-1.3588679734148665,-0.7356443819539211,1.3987027381580448,-0.8652036550476605,1.5948861940060133,-0.751525871821317,0.16743805748671522,0.07077287479757326,-0.4527718799879599,-0.697511448310769,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False
-1.7746488750526308,-0.44806651476591086,0.2895614625321459,-0.755644193863918,1.542643087678226,-1.3588679734148665,-0.7356443819539211,-0.7602764576736367,2.2575971522684144,-0.6270039854619431,-0.47600045504905647,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-0.28075438669084385,True,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-1.7734056862579295,-0.44806651476591086,-1.0129474285242526,-0.755644193863918,-0.2029249867079174,0.026054449395748004,-0.7356443819539211,-0.7602764576736367,-0.8652036550476605,-0.6270039854619431,1.452677462356767,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-1.291514790121639,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,True
-1.7721624974632282,-0.44806651476591086,0.02905968432086617,-0.755644193863918,-0.7847810115032985,-2.743790396225481,-0.7356443819539211,0.679043006214151,0.30584664769586767,-0.6270039854619431,-1.0270512885935774,2.5565164278264625,1.6919979399632272,0.7338677554804852,-0.8037761970903518,False,True,True,False,False,False,False,False,True,False,True,False,False,False,False,True
-1.7709193086685266,2.2318114990638,-1.1431983176298925,1.3797367029106433,-0.6684098065442223,-1.3588679734148665,0.2398727991754178,-0.7602764576736367,-0.8652036550476605,1.5948861940060133,-1.0270512885935774,3.1537860204113994,1.6919979399632272,-0.1561119711208486,-0.24630136267246305,True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True
-1.768432931079124,-0.44806651476591086,-0.10119120478477367,1.3797367029106433,0.7280446529646925,0.026054449395748004,-0.7356443819539211,0.679043006214151,-1.25555375596217,-0.6270039854619431,-0.20047503827679597,0.764707650071652,1.2866916736718137,1.3271875732147078,0.6635905487527124,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False
-1.7678113366817734,-0.44806651476591086,0.02905968432086617,-0.755644193863918,0.9607870628828449,-1.3588679734148665,-1.71116156308326,-0.7602764576736367,0.30584664769586767,-0.6270039854619431,0.6261012120399856,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,-1.1346082470017866,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
-1.7671897422844227,-0.44806651476591086,1.9828230209054638,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,1.2153899803047568,0.679043006214151,0.6961967486103771,-0.6270039854619431,0.6261012120399856,-1.0271011276831583,-0.7398396577852537,-0.7494317888550712,-0.38992481219486796,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False
-1.7659465534897214,-0.44806651476591086,-1.1431983176298925,1.3797367029106433,0.029817423210235047,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,-1.0270512885935774,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,-2.1673687742033545,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True
-1.7653249590923705,-0.44806651476591086,-1.0129474285242526,-0.755644193863918,0.7280446529646925,0.026054449395748004,-1.71116156308326,1.3987027381580448,-1.25555375596217,-0.6270039854619431,0.9016266288122461,-1.0271011276831583,-0.7398396577852537,0.7338677554804852,-0.3156225073841434,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True
-1.7647033646950199,-0.44806651476591086,-0.6221947612073331,1.3797367029106433,-0.31929619166699363,0.026054449395748004,-1.71116156308326,-0.7602764576736367,0.30584664769586767,-0.6270039854619431,-1.3025767053658381,0.764707650071652,1.6919979399632272,0.7338677554804852,0.2107200764147258,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False
-1.7640817702976692,-0.44806651476591086,0.4198123516377857,-0.755644193863918,-1.1338946263805272,-1.3588679734148665,-1.71116156308326,-0.7602764576736367,-1.25555375596217,-0.6270039854619431,0.3505757952677251,0.764707650071652,0.07077287479757326,0.7338677554804852,1.3248395519006622,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False
-1.7634601759003186,-0.44806651476591086,0.02905968432086617,-0.755644193863918,1.6590142926373022,-1.3588679734148665,-0.7356443819539211,0.679043006214151,1.4768969504393958,-0.6270039854619431,-0.20047503827679597,-1.0271011276831583,-0.7398396577852537,1.0305276643475965,-0.3102262506101804,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False
-1.762838581502968,-0.44806651476591086,-0.4919438721016932,1.3797367029106433,-0.31929619166699363,0.026054449395748004,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,-0.47600045504905647,-0.4298315350982216,0.47607914108898675,1.0305276643475965,-0.38909461884502705,True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False
-1.7615953927082666,-0.44806651476591086,2.764328355539303,-0.755644193863918,-1.1338946263805272,-1.3588679734148665,1.2153899803047568,-0.04061672572974286,-0.47485355413315106,1.5948861940060133,-0.751525871821317,-0.4298315350982216,-0.7398396577852537,-0.7494317888550712,-0.3160376040590644,False,False,False,False,False,True,False,False,True,False,True,False,False,False,True,False
-1.760973798310916,-0.44806651476591086,-0.6221947612073331,-0.755644193863918,-0.5520386015851461,-1.3588679734148665,-0.7356443819539211,-0.7602764576736367,-1.25555375596217,1.5948861940060133,-1.0270512885935774,-1.0271011276831583,-0.7398396577852537,-0.4527718799879599,-0.664303714317149,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False
-1.7603522039135653,-0.44806651476591086,-0.6221947612073331,0.31204625452336265,-0.9011522164623748,0.026054449395748004,0.2398727991754178,1.3987027381580448,-0.0845034532186417,-0.6270039854619431,-1.0270512885935774,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,-0.004715097868881024,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False
-1.7597306095162144,-0.44806651476591086,1.2013176862716248,-0.755644193863918,-0.31929619166699363,0.026054449395748004,-0.7356443819539211,1.3987027381580448,-0.8652036550476605,-0.6270039854619431,0.6261012120399856,1.9592468352415258,2.502610472546054,1.9205073909489305,-0.5028311077731744,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False
-1.7560010431321105,2.2318114990638,0.8105650189547052,-0.755644193863918,-0.2029249867079174,-1.3588679734148665,0.2398727991754178,0.679043006214151,-0.47485355413315106,-0.6270039854619431,-0.20047503827679597,3.1537860204113994,1.6919979399632272,0.7338677554804852,-0.6144921133267202,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False
-1.7547578543374092,-0.44806651476591086,-0.4919438721016932,1.3797367029106433,-0.2029249867079174,0.026054449395748004,0.2398727991754178,0.679043006214151,-0.8652036550476605,1.5948861940060133,-1.3025767053658381,2.5565164278264625,3.3132230051288816,1.3271875732147078,-0.49535936762460975,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
-1.7541362599400583,-0.44806651476591086,-1.1431983176298925,1.3797367029106433,-0.9011522164623748,0.026054449395748004,-0.7356443819539211,-0.04061672572974286,-0.8652036550476605,1.5948861940060133,-1.3025767053658381,-0.4298315350982216,-0.7398396577852537,-0.1561119711208486,-0.8066818738147932,False,True,False,False,False,True,False,False,True,False,True,False,False,False,False,True
-1.7535146655427076,-0.44806651476591086,-0.6221947612073331,1.3797367029106433,-0.31929619166699363,0.026054449395748004,-0.7356443819539211,-0.7602764576736367,0.30584664769586767,-0.6270039854619431,-1.0270512885935774,-1.0271011276831583,-0.7398396577852537,0.7338677554804852,0.46724982151543715,True,False,False,False,False,False,True,False,True,False,True,False,False,False,True,False
-1.752893071145357,-0.44806651476591086,-0.4919438721016932,-0.755644193863918,-0.9011522164623748,0.026054449395748004,-1.71116156308326,-0.7602764576736367,1.4768969504393958,-0.6270039854619431,0.07505037849546456,-0.4298315350982216,-0.7398396577852537,0.7338677554804852,-0.5671710923858116,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True
-1.7522714767480063,2.2318114990638,-1.1431983176298925,-0.755644193863918,-0.9011522164623748,-1.3588679734148665,1.2153899803047568,-0.7602764576736367,0.6961967486103771,1.5948861940060133,-0.751525871821317,0.16743805748671522,-0.3345333914938402,-0.7494317888550712,-1.2275899021839216,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False
-1.7516498823506557,-0.44806651476591086,-0.752445650312973,-0.755644193863918,2.1244991124736075,0.026054449395748004,-0.7356443819539211,-0.7602764576736367,-0.8652036550476605,-0.6270039854619431,-0.751525871821317,-1.0271011276831583,-0.7398396577852537,1.3271875732147078,-0.26830148644323604,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
-1.751028287953305,-0.44806651476591086,-0.6221947612073331,-0.755644193863918,-0.31929619166699363,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,2.279253712673549,0.764707650071652,2.0973042062546408,1.3271875732147078,1.0467247797040988,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
-1.7497850991586037,2.2318114990638,-0.8826965394186127,1.3797367029106433,-0.7847810115032985,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,0.30584664769586767,1.5948861940060133,0.6261012120399856,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,-0.4912084008754075,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False
-1.749163504761253,-0.44806651476591086,-0.36169298299605335,1.3797367029106433,0.029817423210235047,-1.3588679734148665,0.2398727991754178,-0.7602764576736367,-0.0845034532186417,-0.6270039854619431,-0.47600045504905647,-0.4298315350982216,-0.7398396577852537,-1.0460916977221826,-0.7220021521310636,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,True
-1.7479203159665515,-0.44806651476591086,0.9408159080603451,-0.755644193863918,0.029817423210235047,-1.3588679734148665,0.2398727991754178,-0.04061672572974286,-0.8652036550476605,-0.6270039854619431,-1.3025767053658381,-1.0271011276831583,-0.7398396577852537,-1.3427516065892937,-0.483321564051923,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False
-1.7472987215692009,-0.44806651476591086,-1.1431983176298925,1.3797367029106433,-1.1338946263805272,0.026054449395748004,-0.7356443819539211,0.679043006214151,-1.25555375596217,1.5948861940060133,-0.751525871821317,-1.0271011276831583,-0.7398396577852537,-0.1561119711208486,-0.030035995039015325,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False
-1.7466771271718502,-0.44806651476591086,2.3735756882223833,-0.755644193863918,1.1935294728009973,-1.3588679734148665,-0.7356443819539211,-0.04061672572974286,-0.0845034532186417,-0.6270039854619431,-1.0270512885935774,-0.4298315350982216,-0.7398396577852537,-0.4527718799879599,-0.6443790739209777,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True
-1.7460555327744995,-0.44806651476591086,0.9408159080603451,-0.755644193863918,-0.31929619166699363,-1.3588679734148665,-0.7356443819539211,1.3987027381580448,1.8672470513539052,-0.6270039854619431,0.07505037849546456,-0.4298315350982216,-0.7398396577852537,-1.3427516065892937,1.4792555149709932,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
